1.4025e+05,0.3637,0.6363
1.4025e+05,0.3637,0.6363
1.4025e+05,0.30406,0.69594
1.4025e+05,0.30406,0.69594
1.4025e+05,0.20319,0.79681
1.4026e+05,0.3637,0.6363
1.4026e+05,0.30406,0.69594
1.4026e+05,0.49765,0.50235
1.4026e+05,0.71219,0.28781
1.4026e+05,0.30406,0.69594
1.4026e+05,0.30406,0.69594
1.4026e+05,0.30406,0.69594
1.4026e+05,0.49765,0.50235
1.4026e+05,0.49765,0.50235
1.4026e+05,0.32254,0.67746
1.4026e+05,0.30406,0.69594
1.4027e+05,0.44425,0.55575
1.4027e+05,0.30406,0.69594
1.4027e+05,0.3637,0.6363
1.4027e+05,0.3637,0.6363
1.4027e+05,0.49765,0.50235
1.4027e+05,0.3637,0.6363
1.4027e+05,0.49765,0.50235
1.4027e+05,0.3637,0.6363
1.4027e+05,0.3637,0.6363
1.4028e+05,0.3637,0.6363
1.4028e+05,0.3637,0.6363
1.4028e+05,0.21315,0.78685
1.4028e+05,0.3637,0.6363
1.4028e+05,0.32254,0.67746
1.4028e+05,0.3637,0.6363
1.4028e+05,0.49765,0.50235
1.4028e+05,0.3637,0.6363
1.4028e+05,0.3637,0.6363
1.4028e+05,0.32254,0.67746
1.4028e+05,0.49765,0.50235
1.4029e+05,0.3637,0.6363
1.4029e+05,0.42649,0.57351
1.4029e+05,0.49765,0.50235
1.4029e+05,0.3637,0.6363
1.4029e+05,0.3637,0.6363
1.4029e+05,0.3637,0.6363
1.4029e+05,0.49765,0.50235
1.4029e+05,0.3637,0.6363
1.4029e+05,0.32254,0.67746
1.403e+05,0.3637,0.6363
1.403e+05,0.3637,0.6363
1.403e+05,0.3637,0.6363
1.403e+05,0.30406,0.69594
1.403e+05,0.3637,0.6363
1.403e+05,0.3637,0.6363
1.403e+05,0.49765,0.50235
1.403e+05,0.71219,0.28781
1.403e+05,0.30406,0.69594
1.403e+05,0.29513,0.70487
1.4030e+05,0.3637,0.6363
1.4031e+05,0.3637,0.6363
1.4031e+05,0.3637,0.6363
1.4031e+05,0.49765,0.50235
1.4031e+05,0.49765,0.50235
1.4031e+05,0.71219,0.28781
1.4031e+05,0.3637,0.6363
1.4031e+05,0.3637,0.6363
1.4031e+05,0.32254,0.67746
1.4031e+05,0.3637,0.6363
1.4032e+05,0.3637,0.6363
1.4032e+05,0.49765,0.50235
1.4032e+05,0.29458,0.70542
1.4032e+05,0.49765,0.50235
1.4032e+05,0.3637,0.6363
1.4032e+05,0.3637,0.6363
1.4032e+05,0.3637,0.6363
1.4032e+05,0.30406,0.69594
1.4032e+05,0.30406,0.69594
1.4032e+05,0.3637,0.6363
1.4032e+05,0.49765,0.50235
1.4033e+05,0.30406,0.69594
1.4033e+05,0.21099,0.78901
1.4033e+05,0.49765,0.50235
1.4033e+05,0.49765,0.50235
1.4033e+05,0.3637,0.6363
1.4033e+05,0.30406,0.69594
1.4033e+05,0.49765,0.50235
1.4033e+05,0.49765,0.50235
1.4033e+05,0.30005,0.69995
1.4034e+05,0.49765,0.50235
1.4034e+05,0.32254,0.67746
1.4034e+05,0.3637,0.6363
1.4034e+05,0.41199,0.58801
1.4034e+05,0.32254,0.67746
1.4034e+05,0.3637,0.6363
1.4034e+05,0.3637,0.6363
1.4034e+05,0.3637,0.6363
1.4034e+05,0.3637,0.6363
1.4034e+05,0.3637,0.6363
1.4034e+05,0.3008,0.6992
1.4035e+05,0.30172,0.69828
1.4035e+05,0.3637,0.6363
1.4035e+05,0.3637,0.6363
1.4035e+05,0.3637,0.6363
1.4035e+05,0.3637,0.6363
1.4035e+05,0.32254,0.67746
1.4035e+05,0.49765,0.50235
1.4035e+05,0.3637,0.6363
1.4035e+05,0.3637,0.6363
1.4036e+05,0.71219,0.28781
1.4036e+05,0.30406,0.69594
1.4036e+05,0.3637,0.6363
1.4036e+05,0.3637,0.6363
1.4036e+05,0.32254,0.67746
1.4036e+05,0.49765,0.50235
1.4036e+05,0.3637,0.6363
1.4036e+05,0.3637,0.6363
1.4036e+05,0.49765,0.50235
1.4036e+05,0.49765,0.50235
1.4036e+05,0.3637,0.6363
1.4037e+05,0.30406,0.69594
1.4037e+05,0.71219,0.28781
1.4037e+05,0.49765,0.50235
1.4037e+05,0.3637,0.6363
1.4037e+05,0.30353,0.69647
1.4037e+05,0.30353,0.69647
1.4037e+05,0.30353,0.69647
1.4037e+05,0.30353,0.69647
1.4037e+05,0.30353,0.69647
1.4038e+05,0.30353,0.69647
1.4038e+05,0.30353,0.69647
1.4038e+05,0.30353,0.69647
1.4038e+05,0.30353,0.69647
1.4038e+05,0.30353,0.69647
1.4038e+05,0.32203,0.67797
1.4038e+05,0.32203,0.67797
1.4038e+05,0.32203,0.67797
1.4038e+05,0.32203,0.67797
1.4038e+05,0.70654,0.29346
1.4038e+05,0.70654,0.29346
1.4039e+05,0.49808,0.50192
1.4039e+05,0.49808,0.50192
1.4039e+05,0.49808,0.50192
1.4039e+05,0.36644,0.63356
1.4039e+05,0.36644,0.63356
1.4039e+05,0.36644,0.63356
1.4039e+05,0.36644,0.63356
1.4039e+05,0.36644,0.63356
1.4039e+05,0.36644,0.63356
1.404e+05,0.36644,0.63356
1.404e+05,0.36644,0.63356
1.404e+05,0.36644,0.63356
1.404e+05,0.36644,0.63356
1.404e+05,0.3983,0.6017
1.404e+05,0.36644,0.63356
1.404e+05,0.36644,0.63356
1.404e+05,0.70654,0.29346
1.404e+05,0.70654,0.29346
1.404e+05,0.49808,0.50192
1.4040e+05,0.36644,0.63356
1.4041e+05,0.36644,0.63356
1.4041e+05,0.30353,0.69647
1.4041e+05,0.37886,0.62114
1.4041e+05,0.32203,0.67797
1.4041e+05,0.36644,0.63356
1.4041e+05,0.32203,0.67797
1.4041e+05,0.36644,0.63356
1.4041e+05,0.49808,0.50192
1.4041e+05,0.30353,0.69647
1.4042e+05,0.36644,0.63356
1.4042e+05,0.36644,0.63356
1.4042e+05,0.36644,0.63356
1.4042e+05,0.2993,0.7007
1.4042e+05,0.36644,0.63356
1.4042e+05,0.49808,0.50192
1.4042e+05,0.36644,0.63356
1.4042e+05,0.32203,0.67797
1.4042e+05,0.70654,0.29346
1.4042e+05,0.49808,0.50192
1.4042e+05,0.70654,0.29346
1.4043e+05,0.36644,0.63356
1.4043e+05,0.36644,0.63356
1.4043e+05,0.36644,0.63356
1.4043e+05,0.49808,0.50192
1.4043e+05,0.49808,0.50192
1.4043e+05,0.36644,0.63356
1.4043e+05,0.49808,0.50192
1.4043e+05,0.49808,0.50192
1.4043e+05,0.36644,0.63356
1.4044e+05,0.32203,0.67797
1.4044e+05,0.30353,0.69647
1.4044e+05,0.32203,0.67797
1.4044e+05,0.49808,0.50192
1.4044e+05,0.36644,0.63356
1.4044e+05,0.32203,0.67797
1.4044e+05,0.32203,0.67797
1.4044e+05,0.36644,0.63356
1.4044e+05,0.36644,0.63356
1.4044e+05,0.70654,0.29346
1.4044e+05,0.70654,0.29346
1.4045e+05,0.36644,0.63356
1.4045e+05,0.36644,0.63356
1.4045e+05,0.36644,0.63356
1.4045e+05,0.36644,0.63356
1.4045e+05,0.39333,0.60667
1.4045e+05,0.36644,0.63356
1.4045e+05,0.49808,0.50192
1.4045e+05,0.49808,0.50192
1.4045e+05,0.20093,0.79907
1.4046e+05,0.36644,0.63356
1.4046e+05,0.32203,0.67797
1.4046e+05,0.36644,0.63356
1.4046e+05,0.70654,0.29346
1.4046e+05,0.70654,0.29346
1.4046e+05,0.49808,0.50192
1.4046e+05,0.36644,0.63356
1.4046e+05,0.30134,0.69866
1.4046e+05,0.36644,0.63356
1.4046e+05,0.39336,0.60664
1.4046e+05,0.36644,0.63356
1.4047e+05,0.3018,0.6982
1.4047e+05,0.70654,0.29346
1.4047e+05,0.36644,0.63356
1.4047e+05,0.70654,0.29346
1.4047e+05,0.36644,0.63356
1.4047e+05,0.36644,0.63356
1.4047e+05,0.36644,0.63356
1.4047e+05,0.36644,0.63356
1.4047e+05,0.3018,0.6982
1.4048e+05,0.32203,0.67797
1.4048e+05,0.36644,0.63356
1.4048e+05,0.36644,0.63356
1.4048e+05,0.36644,0.63356
1.4048e+05,0.30353,0.69647
1.4048e+05,0.49808,0.50192
1.4048e+05,0.36644,0.63356
1.4048e+05,0.32203,0.67797
1.4048e+05,0.36644,0.63356
1.4048e+05,0.49808,0.50192
1.4048e+05,0.70654,0.29346
1.4049e+05,0.31587,0.68413
1.4049e+05,0.63621,0.36379
1.4049e+05,0.40806,0.59194
1.4049e+05,0.40806,0.59194
1.4049e+05,0.49957,0.50043
1.4049e+05,0.40806,0.59194
1.4049e+05,0.40806,0.59194
1.4049e+05,0.30818,0.69182
1.4049e+05,0.40806,0.59194
1.405e+05,0.40806,0.59194
1.405e+05,0.49957,0.50043
1.405e+05,0.49957,0.50043
1.405e+05,0.30092,0.69908
1.405e+05,0.30092,0.69908
1.405e+05,0.3194,0.6806
1.405e+05,0.3194,0.6806
1.405e+05,0.68311,0.31689
1.405e+05,0.68311,0.31689
1.405e+05,0.49958,0.50042
1.4050e+05,0.49958,0.50042
1.4051e+05,0.49958,0.50042
1.4051e+05,0.49958,0.50042
1.4051e+05,0.49958,0.50042
1.4051e+05,0.49958,0.50042
1.4051e+05,0.38177,0.61823
1.4051e+05,0.38177,0.61823
1.4051e+05,0.39329,0.60671
1.4051e+05,0.38177,0.61823
1.4051e+05,0.38177,0.61823
1.4052e+05,0.38177,0.61823
1.4052e+05,0.38177,0.61823
1.4052e+05,0.38177,0.61823
1.4052e+05,0.38177,0.61823
1.4052e+05,0.3471,0.6529
1.4052e+05,0.68311,0.31689
1.4052e+05,0.49958,0.50042
1.4052e+05,0.49958,0.50042
1.4052e+05,0.49801,0.50199
1.4052e+05,0.38177,0.61823
1.4052e+05,0.38177,0.61823
1.4053e+05,0.38177,0.61823
1.4053e+05,0.49958,0.50042
1.4053e+05,0.30033,0.69967
1.4053e+05,0.38177,0.61823
1.4053e+05,0.38177,0.61823
1.4053e+05,0.49958,0.50042
1.4053e+05,0.38177,0.61823
1.4053e+05,0.20971,0.79029
1.4053e+05,0.38177,0.61823
1.4054e+05,0.49958,0.50042
1.4054e+05,0.49958,0.50042
1.4054e+05,0.30092,0.69908
1.4054e+05,0.38177,0.61823
1.4054e+05,0.3194,0.6806
1.4054e+05,0.30481,0.69519
1.4054e+05,0.49958,0.50042
1.4054e+05,0.49958,0.50042
1.4054e+05,0.38177,0.61823
1.4054e+05,0.49958,0.50042
1.4054e+05,0.38177,0.61823
1.4055e+05,0.41614,0.58386
1.4055e+05,0.3194,0.6806
1.4055e+05,0.49958,0.50042
1.4055e+05,0.49958,0.50042
1.4055e+05,0.30092,0.69908
1.4055e+05,0.30092,0.69908
1.4055e+05,0.38177,0.61823
1.4055e+05,0.38177,0.61823
1.4055e+05,0.38177,0.61823
1.4056e+05,0.38177,0.61823
1.4056e+05,0.38177,0.61823
1.4056e+05,0.30092,0.69908
1.4056e+05,0.30092,0.69908
1.4056e+05,0.68311,0.31689
1.4056e+05,0.38177,0.61823
1.4056e+05,0.68311,0.31689
1.4056e+05,0.49958,0.50042
1.4056e+05,0.38177,0.61823
1.4056e+05,0.49958,0.50042
1.4056e+05,0.49958,0.50042
1.4057e+05,0.38177,0.61823
1.4057e+05,0.38177,0.61823
1.4057e+05,0.49958,0.50042
1.4057e+05,0.3194,0.6806
1.4057e+05,0.49958,0.50042
1.4057e+05,0.49958,0.50042
1.4057e+05,0.49958,0.50042
1.4057e+05,0.26216,0.73784
1.4057e+05,0.38177,0.61823
1.4058e+05,0.3194,0.6806
1.4058e+05,0.38177,0.61823
1.4058e+05,0.49958,0.50042
1.4058e+05,0.38177,0.61823
1.4058e+05,0.30092,0.69908
1.4058e+05,0.49958,0.50042
1.4058e+05,0.38177,0.61823
1.4058e+05,0.30092,0.69908
1.4058e+05,0.38177,0.61823
1.4058e+05,0.38177,0.61823
1.4058e+05,0.30121,0.69879
1.4059e+05,0.38177,0.61823
1.4059e+05,0.29981,0.70019
1.4059e+05,0.49958,0.50042
1.4059e+05,0.49958,0.50042
1.4059e+05,0.38177,0.61823
1.4059e+05,0.38177,0.61823
1.4059e+05,0.3194,0.6806
1.4059e+05,0.49958,0.50042
1.4059e+05,0.68311,0.31689
1.406e+05,0.21011,0.78989
1.406e+05,0.49958,0.50042
1.406e+05,0.38177,0.61823
1.406e+05,0.38177,0.61823
1.406e+05,0.38177,0.61823
1.406e+05,0.38177,0.61823
1.406e+05,0.30915,0.69085
1.406e+05,0.30915,0.69085
1.406e+05,0.30915,0.69085
1.406e+05,0.30915,0.69085
1.4060e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.32765,0.67235
1.4061e+05,0.77025,0.22975
1.4062e+05,0.77025,0.22975
1.4062e+05,0.77025,0.22975
1.4062e+05,0.49119,0.50881
1.4062e+05,0.49119,0.50881
1.4062e+05,0.49119,0.50881
1.4062e+05,0.49119,0.50881
1.4062e+05,0.49119,0.50881
1.4062e+05,0.4961,0.5039
1.4062e+05,0.49119,0.50881
1.4062e+05,0.49119,0.50881
1.4062e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4063e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.4934,0.5066
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.49119,0.50881
1.4064e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4065e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.34084,0.65916
1.4066e+05,0.20731,0.79269
1.4066e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.34084,0.65916
1.4067e+05,0.30915,0.69085
1.4067e+05,0.30915,0.69085
1.4068e+05,0.34084,0.65916
1.4068e+05,0.49119,0.50881
1.4068e+05,0.49119,0.50881
1.4068e+05,0.49119,0.50881
1.4068e+05,0.34084,0.65916
1.4068e+05,0.49446,0.50554
1.4068e+05,0.49119,0.50881
1.4068e+05,0.34084,0.65916
1.4068e+05,0.49119,0.50881
1.4068e+05,0.34084,0.65916
1.4068e+05,0.34084,0.65916
1.4069e+05,0.77025,0.22975
1.4069e+05,0.49119,0.50881
1.4069e+05,0.34084,0.65916
1.4069e+05,0.49119,0.50881
1.4069e+05,0.34084,0.65916
1.4069e+05,0.49119,0.50881
1.4069e+05,0.49119,0.50881
1.4069e+05,0.30915,0.69085
1.4069e+05,0.30915,0.69085
1.407e+05,0.77025,0.22975
1.407e+05,0.34084,0.65916
1.407e+05,0.49119,0.50881
1.407e+05,0.32765,0.67235
1.407e+05,0.34084,0.65916
1.407e+05,0.77025,0.22975
1.407e+05,0.36948,0.63052
1.407e+05,0.30915,0.69085
1.407e+05,0.22471,0.77529
1.407e+05,0.49119,0.50881
1.4070e+05,0.30915,0.69085
1.4071e+05,0.34084,0.65916
1.4071e+05,0.49119,0.50881
1.4071e+05,0.49604,0.50396
1.4071e+05,0.77025,0.22975
1.4071e+05,0.32765,0.67235
1.4071e+05,0.32765,0.67235
1.4071e+05,0.49119,0.50881
1.4071e+05,0.49119,0.50881
1.4071e+05,0.49119,0.50881
1.4072e+05,0.49119,0.50881
1.4072e+05,0.49119,0.50881
1.4072e+05,0.34084,0.65916
1.4072e+05,0.34084,0.65916
1.4072e+05,0.34084,0.65916
1.4072e+05,0.34084,0.65916
1.4072e+05,0.77025,0.22975
1.4072e+05,0.34084,0.65916
1.4072e+05,0.49604,0.50396
1.4072e+05,0.77025,0.22975
1.4072e+05,0.34084,0.65916
1.4073e+05,0.49119,0.50881
1.4073e+05,0.49704,0.50296
1.4073e+05,0.32765,0.67235
1.4073e+05,0.77025,0.22975
1.4073e+05,0.49119,0.50881
1.4073e+05,0.30915,0.69085
1.4073e+05,0.30915,0.69085
1.4073e+05,0.77025,0.22975
1.4073e+05,0.49119,0.50881
1.4074e+05,0.32765,0.67235
1.4074e+05,0.77025,0.22975
1.4074e+05,0.34084,0.65916
1.4074e+05,0.35315,0.64685
1.4074e+05,0.77025,0.22975
1.4074e+05,0.77025,0.22975
1.4074e+05,0.34084,0.65916
1.4074e+05,0.77025,0.22975
1.4074e+05,0.30915,0.69085
1.4074e+05,0.49119,0.50881
1.4074e+05,0.49119,0.50881
1.4075e+05,0.49119,0.50881
1.4075e+05,0.49119,0.50881
1.4075e+05,0.49119,0.50881
1.4075e+05,0.49119,0.50881
1.4075e+05,0.30915,0.69085
1.4075e+05,0.30915,0.69085
1.4075e+05,0.49119,0.50881
1.4075e+05,0.30915,0.69085
1.4075e+05,0.34084,0.65916
1.4076e+05,0.77025,0.22975
1.4076e+05,0.30915,0.69085
1.4076e+05,0.49119,0.50881
1.4076e+05,0.49119,0.50881
1.4076e+05,0.32765,0.67235
1.4076e+05,0.30915,0.69085
1.4076e+05,0.49119,0.50881
1.4076e+05,0.49119,0.50881
1.4076e+05,0.34084,0.65916
1.4076e+05,0.34084,0.65916
1.4076e+05,0.77025,0.22975
1.4077e+05,0.77025,0.22975
1.4077e+05,0.49119,0.50881
1.4077e+05,0.49119,0.50881
1.4077e+05,0.30915,0.69085
1.4077e+05,0.30915,0.69085
1.4077e+05,0.49119,0.50881
1.4077e+05,0.49119,0.50881
1.4077e+05,0.34084,0.65916
1.4077e+05,0.34084,0.65916
1.4078e+05,0.34084,0.65916
1.4078e+05,0.32765,0.67235
1.4078e+05,0.49119,0.50881
1.4078e+05,0.49119,0.50881
1.4078e+05,0.32765,0.67235
1.4078e+05,0.49704,0.50296
1.4078e+05,0.34084,0.65916
1.4078e+05,0.30915,0.69085
1.4078e+05,0.49119,0.50881
1.4078e+05,0.34084,0.65916
1.4078e+05,0.34084,0.65916
1.4079e+05,0.34084,0.65916
1.4079e+05,0.34084,0.65916
1.4079e+05,0.49119,0.50881
1.4079e+05,0.49119,0.50881
1.4079e+05,0.34084,0.65916
1.4079e+05,0.49119,0.50881
1.4079e+05,0.49119,0.50881
1.4079e+05,0.49119,0.50881
1.4079e+05,0.49119,0.50881
1.408e+05,0.34084,0.65916
1.408e+05,0.34084,0.65916
1.408e+05,0.34084,0.65916
1.408e+05,0.34084,0.65916
1.408e+05,0.49119,0.50881
1.408e+05,0.34084,0.65916
1.408e+05,0.34084,0.65916
1.408e+05,0.34084,0.65916
1.408e+05,0.30915,0.69085
1.408e+05,0.49119,0.50881
1.4080e+05,0.49119,0.50881
1.4081e+05,0.77025,0.22975
1.4081e+05,0.49119,0.50881
1.4081e+05,0.32765,0.67235
1.4081e+05,0.32765,0.67235
1.4081e+05,0.77025,0.22975
1.4081e+05,0.77025,0.22975
1.4081e+05,0.30915,0.69085
1.4081e+05,0.49119,0.50881
1.4081e+05,0.32765,0.67235
1.4082e+05,0.49119,0.50881
1.4082e+05,0.49119,0.50881
1.4082e+05,0.49119,0.50881
1.4082e+05,0.49119,0.50881
1.4082e+05,0.34084,0.65916
1.4082e+05,0.49119,0.50881
1.4082e+05,0.77025,0.22975
1.4082e+05,0.34084,0.65916
1.4082e+05,0.49119,0.50881
1.4082e+05,0.49119,0.50881
1.4082e+05,0.34084,0.65916
1.4083e+05,0.34084,0.65916
1.4083e+05,0.34084,0.65916
1.4083e+05,0.34084,0.65916
1.4083e+05,0.34084,0.65916
1.4083e+05,0.34084,0.65916
1.4083e+05,0.34084,0.65916
1.4083e+05,0.49119,0.50881
1.4083e+05,0.49119,0.50881
1.4083e+05,0.49119,0.50881
1.4084e+05,0.49119,0.50881
1.4084e+05,0.34084,0.65916
1.4084e+05,0.49119,0.50881
1.4084e+05,0.35315,0.64685
1.4084e+05,0.49119,0.50881
1.4084e+05,0.49119,0.50881
1.4084e+05,0.34084,0.65916
1.4084e+05,0.49119,0.50881
1.4084e+05,0.30915,0.69085
1.4084e+05,0.32765,0.67235
1.4084e+05,0.49119,0.50881
1.4085e+05,0.34084,0.65916
1.4085e+05,0.34084,0.65916
1.4085e+05,0.34084,0.65916
1.4085e+05,0.30915,0.69085
1.4085e+05,0.30915,0.69085
1.4085e+05,0.34084,0.65916
1.4085e+05,0.49119,0.50881
1.4085e+05,0.34084,0.65916
1.4085e+05,0.49119,0.50881
1.4086e+05,0.32765,0.67235
1.4086e+05,0.30915,0.69085
1.4086e+05,0.49119,0.50881
1.4086e+05,0.49119,0.50881
1.4086e+05,0.77025,0.22975
1.4086e+05,0.34084,0.65916
1.4086e+05,0.49283,0.50717
1.4086e+05,0.34084,0.65916
1.4086e+05,0.34084,0.65916
1.4086e+05,0.49119,0.50881
1.4086e+05,0.49119,0.50881
1.4087e+05,0.49119,0.50881
1.4087e+05,0.34084,0.65916
1.4087e+05,0.77025,0.22975
1.4087e+05,0.34084,0.65916
1.4087e+05,0.34084,0.65916
1.4087e+05,0.34717,0.65283
1.4087e+05,0.4826,0.5174
1.4087e+05,0.32765,0.67235
1.4087e+05,0.49119,0.50881
1.4088e+05,0.49119,0.50881
1.4088e+05,0.49119,0.50881
1.4088e+05,0.77025,0.22975
1.4088e+05,0.77025,0.22975
1.4088e+05,0.49119,0.50881
1.4088e+05,0.49119,0.50881
1.4088e+05,0.34084,0.65916
1.4088e+05,0.34084,0.65916
1.4088e+05,0.32765,0.67235
1.4088e+05,0.32765,0.67235
1.4088e+05,0.77025,0.22975
1.4089e+05,0.77025,0.22975
1.4089e+05,0.34084,0.65916
1.4089e+05,0.34084,0.65916
1.4089e+05,0.34084,0.65916
1.4089e+05,0.30372,0.69628
1.4089e+05,0.49119,0.50881
1.4089e+05,0.49119,0.50881
1.4089e+05,0.34586,0.65414
1.4089e+05,0.34084,0.65916
1.409e+05,0.49119,0.50881
1.409e+05,0.49119,0.50881
1.409e+05,0.77025,0.22975
1.409e+05,0.34084,0.65916
1.409e+05,0.28723,0.71277
1.409e+05,0.77025,0.22975
1.409e+05,0.34084,0.65916
1.409e+05,0.77025,0.22975
1.409e+05,0.77025,0.22975
1.409e+05,0.34084,0.65916
1.4090e+05,0.77025,0.22975
1.4091e+05,0.30609,0.69391
1.4091e+05,0.49119,0.50881
1.4091e+05,0.77025,0.22975
1.4091e+05,0.30915,0.69085
1.4091e+05,0.34084,0.65916
1.4091e+05,0.34084,0.65916
1.4091e+05,0.49119,0.50881
1.4091e+05,0.34084,0.65916
1.4091e+05,0.49119,0.50881
1.4092e+05,0.34084,0.65916
1.4092e+05,0.77025,0.22975
1.4092e+05,0.32765,0.67235
1.4092e+05,0.34084,0.65916
1.4092e+05,0.34084,0.65916
1.4092e+05,0.48823,0.51177
1.4092e+05,0.34084,0.65916
1.4092e+05,0.49119,0.50881
1.4092e+05,0.32765,0.67235
1.4092e+05,0.49119,0.50881
1.4092e+05,0.77025,0.22975
1.4093e+05,0.49119,0.50881
1.4093e+05,0.34084,0.65916
1.4093e+05,0.34084,0.65916
1.4093e+05,0.34084,0.65916
1.4093e+05,0.30915,0.69085
1.4093e+05,0.30087,0.69913
1.4093e+05,0.49119,0.50881
1.4093e+05,0.49119,0.50881
1.4093e+05,0.30915,0.69085
1.4094e+05,0.49119,0.50881
1.4094e+05,0.32765,0.67235
1.4094e+05,0.77025,0.22975
1.4094e+05,0.49119,0.50881
1.4094e+05,0.77025,0.22975
1.4094e+05,0.34084,0.65916
1.4094e+05,0.49119,0.50881
1.4094e+05,0.34084,0.65916
1.4094e+05,0.30087,0.69913
1.4094e+05,0.49119,0.50881
1.4094e+05,0.49119,0.50881
1.4095e+05,0.34084,0.65916
1.4095e+05,0.49119,0.50881
1.4095e+05,0.34084,0.65916
1.4095e+05,0.77025,0.22975
1.4095e+05,0.34084,0.65916
1.4095e+05,0.22286,0.77714
1.4095e+05,0.34084,0.65916
1.4095e+05,0.49119,0.50881
1.4095e+05,0.49119,0.50881
1.4096e+05,0.32765,0.67235
1.4096e+05,0.49119,0.50881
1.4096e+05,0.34084,0.65916
1.4096e+05,0.32765,0.67235
1.4096e+05,0.34084,0.65916
1.4096e+05,0.32765,0.67235
1.4096e+05,0.49119,0.50881
1.4096e+05,0.34084,0.65916
1.4096e+05,0.49119,0.50881
1.4096e+05,0.49119,0.50881
1.4096e+05,0.49119,0.50881
1.4097e+05,0.34084,0.65916
1.4097e+05,0.36619,0.63381
1.4097e+05,0.49119,0.50881
1.4097e+05,0.49119,0.50881
1.4097e+05,0.49119,0.50881
1.4097e+05,0.34084,0.65916
1.4097e+05,0.3606,0.6394
1.4097e+05,0.49119,0.50881
1.4097e+05,0.49119,0.50881
1.4098e+05,0.49119,0.50881
1.4098e+05,0.32765,0.67235
1.4098e+05,0.30429,0.69571
1.4098e+05,0.49119,0.50881
1.4098e+05,0.34084,0.65916
1.4098e+05,0.34084,0.65916
1.4098e+05,0.49119,0.50881
1.4098e+05,0.49119,0.50881
1.4098e+05,0.77025,0.22975
1.4098e+05,0.34084,0.65916
1.4098e+05,0.49119,0.50881
1.4099e+05,0.77025,0.22975
1.4099e+05,0.49119,0.50881
1.4099e+05,0.49119,0.50881
1.4099e+05,0.49119,0.50881
1.4099e+05,0.49119,0.50881
1.4099e+05,0.49119,0.50881
1.4099e+05,0.49119,0.50881
1.4099e+05,0.49119,0.50881
1.4099e+05,0.34084,0.65916
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.41e+05,0.34084,0.65916
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.41e+05,0.49119,0.50881
1.4100e+05,0.49145,0.50855
1.4101e+05,0.49119,0.50881
1.4101e+05,0.49119,0.50881
1.4101e+05,0.49119,0.50881
1.4101e+05,0.32765,0.67235
1.4101e+05,0.49119,0.50881
1.4101e+05,0.49119,0.50881
1.4101e+05,0.49119,0.50881
1.4101e+05,0.34084,0.65916
1.4101e+05,0.49119,0.50881
1.4102e+05,0.77025,0.22975
1.4102e+05,0.77025,0.22975
1.4102e+05,0.34084,0.65916
1.4102e+05,0.32765,0.67235
1.4102e+05,0.34084,0.65916
1.4102e+05,0.77025,0.22975
1.4102e+05,0.25625,0.74375
1.4102e+05,0.49119,0.50881
1.4102e+05,0.49119,0.50881
1.4102e+05,0.49119,0.50881
1.4102e+05,0.49119,0.50881
1.4103e+05,0.32765,0.67235
1.4103e+05,0.34084,0.65916
1.4103e+05,0.34084,0.65916
1.4103e+05,0.77025,0.22975
1.4103e+05,0.34084,0.65916
1.4103e+05,0.49119,0.50881
