1.1524e+05,0.33542,0.66458
1.1524e+05,0.33542,0.66458
1.1524e+05,0.81236,0.18764
1.1524e+05,0.33542,0.66458
1.1525e+05,0.33542,0.66458
1.1525e+05,0.48701,0.51299
1.1525e+05,0.32926,0.67074
1.1525e+05,0.31011,0.68989
1.1525e+05,0.20994,0.79006
1.1525e+05,0.33542,0.66458
1.1525e+05,0.33542,0.66458
1.1525e+05,0.37464,0.62536
1.1525e+05,0.33542,0.66458
1.1526e+05,0.48701,0.51299
1.1526e+05,0.48701,0.51299
1.1526e+05,0.48701,0.51299
1.1526e+05,0.33542,0.66458
1.1526e+05,0.32926,0.67074
1.1526e+05,0.81236,0.18764
1.1526e+05,0.1751,0.8249
1.1526e+05,0.33542,0.66458
1.1526e+05,0.51388,0.48612
1.1526e+05,0.33542,0.66458
1.1526e+05,0.81236,0.18764
1.1527e+05,0.44534,0.55466
1.1527e+05,0.33542,0.66458
1.1527e+05,0.81236,0.18764
1.1527e+05,0.33542,0.66458
1.1527e+05,0.29234,0.70766
1.1527e+05,0.33542,0.66458
1.1527e+05,0.33542,0.66458
1.1527e+05,0.32926,0.67074
1.1527e+05,0.33542,0.66458
1.1528e+05,0.31011,0.68989
1.1528e+05,0.33542,0.66458
1.1528e+05,0.81236,0.18764
1.1528e+05,0.33542,0.66458
1.1528e+05,0.33542,0.66458
1.1528e+05,0.49869,0.50131
1.1528e+05,0.37464,0.62536
1.1528e+05,0.33542,0.66458
1.1528e+05,0.33542,0.66458
1.1528e+05,0.39453,0.60547
1.1528e+05,0.33542,0.66458
1.1529e+05,0.33542,0.66458
1.1529e+05,0.37464,0.62536
1.1529e+05,0.29804,0.70196
1.1529e+05,0.29804,0.70196
1.1529e+05,0.29804,0.70196
1.1529e+05,0.64111,0.35889
1.1529e+05,0.64111,0.35889
1.1529e+05,0.49974,0.50026
1.1529e+05,0.49974,0.50026
1.153e+05,0.49974,0.50026
1.153e+05,0.34844,0.65156
1.153e+05,0.49974,0.50026
1.153e+05,0.40486,0.59514
1.153e+05,0.40486,0.59514
1.153e+05,0.40486,0.59514
1.153e+05,0.29804,0.70196
1.153e+05,0.40486,0.59514
1.153e+05,0.40486,0.59514
1.153e+05,0.40486,0.59514
1.1530e+05,0.40486,0.59514
1.1531e+05,0.40486,0.59514
1.1531e+05,0.49974,0.50026
1.1531e+05,0.40486,0.59514
1.1531e+05,0.29804,0.70196
1.1531e+05,0.30704,0.69296
1.1531e+05,0.40486,0.59514
1.1531e+05,0.40486,0.59514
1.1531e+05,0.49974,0.50026
1.1531e+05,0.40486,0.59514
1.1532e+05,0.31627,0.68373
1.1532e+05,0.40486,0.59514
1.1532e+05,0.40486,0.59514
1.1532e+05,0.40486,0.59514
1.1532e+05,0.49974,0.50026
1.1532e+05,0.40486,0.59514
1.1532e+05,0.49974,0.50026
1.1532e+05,0.49974,0.50026
1.1532e+05,0.29804,0.70196
1.1532e+05,0.49974,0.50026
1.1532e+05,0.42657,0.57343
1.1533e+05,0.40486,0.59514
1.1533e+05,0.49868,0.50132
1.1533e+05,0.29804,0.70196
1.1533e+05,0.40486,0.59514
1.1533e+05,0.29804,0.70196
1.1533e+05,0.49974,0.50026
1.1533e+05,0.43057,0.56943
1.1533e+05,0.46327,0.53673
1.1533e+05,0.40486,0.59514
1.1534e+05,0.31627,0.68373
1.1534e+05,0.49974,0.50026
1.1534e+05,0.49974,0.50026
1.1534e+05,0.40486,0.59514
1.1534e+05,0.40486,0.59514
1.1534e+05,0.40486,0.59514
1.1534e+05,0.49974,0.50026
1.1534e+05,0.31627,0.68373
1.1534e+05,0.29534,0.70466
1.1534e+05,0.40486,0.59514
1.1534e+05,0.64111,0.35889
1.1535e+05,0.40486,0.59514
1.1535e+05,0.40486,0.59514
1.1535e+05,0.40486,0.59514
1.1535e+05,0.49974,0.50026
1.1535e+05,0.40486,0.59514
1.1535e+05,0.40486,0.59514
1.1535e+05,0.40486,0.59514
1.1535e+05,0.49974,0.50026
1.1535e+05,0.49974,0.50026
1.1536e+05,0.49747,0.50253
1.1536e+05,0.3931,0.6069
1.1536e+05,0.29804,0.70196
1.1536e+05,0.29804,0.70196
1.1536e+05,0.40486,0.59514
1.1536e+05,0.49974,0.50026
1.1536e+05,0.44231,0.55769
1.1536e+05,0.49974,0.50026
1.1536e+05,0.49974,0.50026
1.1536e+05,0.40486,0.59514
1.1536e+05,0.40486,0.59514
1.1537e+05,0.40486,0.59514
1.1537e+05,0.40486,0.59514
1.1537e+05,0.40486,0.59514
1.1537e+05,0.40486,0.59514
1.1537e+05,0.21177,0.78823
1.1537e+05,0.40486,0.59514
1.1537e+05,0.64111,0.35889
1.1537e+05,0.40486,0.59514
1.1537e+05,0.49974,0.50026
1.1538e+05,0.40486,0.59514
1.1538e+05,0.27152,0.72848
1.1538e+05,0.40486,0.59514
1.1538e+05,0.40486,0.59514
1.1538e+05,0.40486,0.59514
1.1538e+05,0.49974,0.50026
1.1538e+05,0.49974,0.50026
1.1538e+05,0.22874,0.77126
1.1538e+05,0.40486,0.59514
1.1538e+05,0.29804,0.70196
1.1538e+05,0.40486,0.59514
1.1539e+05,0.40486,0.59514
1.1539e+05,0.40486,0.59514
1.1539e+05,0.40486,0.59514
1.1539e+05,0.40486,0.59514
1.1539e+05,0.40486,0.59514
1.1539e+05,0.49974,0.50026
1.1539e+05,0.31627,0.68373
1.1539e+05,0.49974,0.50026
1.1539e+05,0.40486,0.59514
1.154e+05,0.40486,0.59514
1.154e+05,0.29804,0.70196
1.154e+05,0.51218,0.48782
1.154e+05,0.40486,0.59514
1.154e+05,0.49991,0.50009
1.154e+05,0.31627,0.68373
1.154e+05,0.36621,0.63379
1.154e+05,0.31627,0.68373
1.154e+05,0.64111,0.35889
1.154e+05,0.38319,0.61681
1.1540e+05,0.30518,0.69482
1.1541e+05,0.30907,0.69093
1.1541e+05,0.30559,0.69441
1.1541e+05,0.40486,0.59514
1.1541e+05,0.56106,0.43894
1.1541e+05,0.29804,0.70196
1.1541e+05,0.40892,0.59108
1.1541e+05,0.49974,0.50026
1.1541e+05,0.4902,0.5098
1.1541e+05,0.4533,0.5467
1.1542e+05,0.4533,0.5467
1.1542e+05,0.4533,0.5467
1.1542e+05,0.2942,0.7058
1.1542e+05,0.20305,0.79695
1.1542e+05,0.4902,0.5098
1.1542e+05,0.4902,0.5098
1.1542e+05,0.3123,0.6877
1.1542e+05,0.4533,0.5467
1.1542e+05,0.4533,0.5467
1.1542e+05,0.56707,0.43293
1.1542e+05,0.43579,0.56421
1.1543e+05,0.4533,0.5467
1.1543e+05,0.4533,0.5467
1.1543e+05,0.4533,0.5467
1.1543e+05,0.4533,0.5467
1.1543e+05,0.4533,0.5467
1.1543e+05,0.4902,0.5098
1.1543e+05,0.4533,0.5467
1.1543e+05,0.4902,0.5098
1.1543e+05,0.4902,0.5098
1.1544e+05,0.3123,0.6877
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4902,0.5098
1.1544e+05,0.4902,0.5098
1.1544e+05,0.4533,0.5467
1.1544e+05,0.4902,0.5098
1.1545e+05,0.56707,0.43293
1.1545e+05,0.56707,0.43293
1.1545e+05,0.4533,0.5467
1.1545e+05,0.4533,0.5467
1.1545e+05,0.4533,0.5467
1.1545e+05,0.31425,0.68575
1.1545e+05,0.4533,0.5467
1.1545e+05,0.4533,0.5467
1.1545e+05,0.4533,0.5467
1.1546e+05,0.4533,0.5467
1.1546e+05,0.4533,0.5467
1.1546e+05,0.4902,0.5098
1.1546e+05,0.56707,0.43293
1.1546e+05,0.4533,0.5467
1.1546e+05,0.4902,0.5098
1.1546e+05,0.4533,0.5467
1.1546e+05,0.45275,0.54725
1.1546e+05,0.4902,0.5098
1.1546e+05,0.4533,0.5467
1.1546e+05,0.4533,0.5467
1.1547e+05,0.4533,0.5467
1.1547e+05,0.29614,0.70386
1.1547e+05,0.29614,0.70386
1.1547e+05,0.29614,0.70386
1.1547e+05,0.60303,0.39697
1.1547e+05,0.60303,0.39697
1.1547e+05,0.60303,0.39697
1.1547e+05,0.60303,0.39697
1.1547e+05,0.49729,0.50271
1.1548e+05,0.49729,0.50271
1.1548e+05,0.49729,0.50271
1.1548e+05,0.49729,0.50271
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1548e+05,0.42545,0.57455
1.1549e+05,0.42545,0.57455
1.1549e+05,0.42545,0.57455
1.1549e+05,0.29268,0.70732
1.1549e+05,0.60303,0.39697
1.1549e+05,0.49342,0.50658
1.1549e+05,0.42545,0.57455
1.1549e+05,0.31423,0.68577
1.1549e+05,0.30999,0.69001
1.1549e+05,0.29614,0.70386
1.155e+05,0.60303,0.39697
1.155e+05,0.42545,0.57455
1.155e+05,0.29614,0.70386
1.155e+05,0.42545,0.57455
1.155e+05,0.42545,0.57455
1.155e+05,0.42545,0.57455
1.155e+05,0.42545,0.57455
1.155e+05,0.42085,0.57915
1.155e+05,0.42545,0.57455
1.155e+05,0.42545,0.57455
1.1550e+05,0.42545,0.57455
1.1551e+05,0.29614,0.70386
1.1551e+05,0.32674,0.67326
1.1551e+05,0.4984,0.5016
1.1551e+05,0.29614,0.70386
1.1551e+05,0.20866,0.79134
1.1551e+05,0.42545,0.57455
1.1551e+05,0.44399,0.55601
1.1551e+05,0.60303,0.39697
1.1551e+05,0.42545,0.57455
1.1552e+05,0.42545,0.57455
1.1552e+05,0.60303,0.39697
1.1552e+05,0.42545,0.57455
1.1552e+05,0.49729,0.50271
1.1552e+05,0.42545,0.57455
1.1552e+05,0.42545,0.57455
1.1552e+05,0.60303,0.39697
1.1552e+05,0.42545,0.57455
1.1552e+05,0.49729,0.50271
1.1552e+05,0.42545,0.57455
1.1552e+05,0.49729,0.50271
1.1553e+05,0.40483,0.59517
1.1553e+05,0.29614,0.70386
1.1553e+05,0.34812,0.65188
1.1553e+05,0.42545,0.57455
1.1553e+05,0.42545,0.57455
1.1553e+05,0.42545,0.57455
1.1553e+05,0.42545,0.57455
1.1553e+05,0.49729,0.50271
1.1553e+05,0.29614,0.70386
1.1554e+05,0.42545,0.57455
1.1554e+05,0.42545,0.57455
1.1554e+05,0.42545,0.57455
1.1554e+05,0.49729,0.50271
1.1554e+05,0.42545,0.57455
1.1554e+05,0.41365,0.58635
1.1554e+05,0.39823,0.60177
1.1554e+05,0.42545,0.57455
1.1554e+05,0.31423,0.68577
1.1554e+05,0.60303,0.39697
1.1554e+05,0.42545,0.57455
1.1555e+05,0.29619,0.70381
1.1555e+05,0.29619,0.70381
1.1555e+05,0.49737,0.50263
1.1555e+05,0.49737,0.50263
1.1555e+05,0.42496,0.57504
1.1555e+05,0.42496,0.57504
1.1555e+05,0.42496,0.57504
1.1555e+05,0.42496,0.57504
1.1555e+05,0.44657,0.55343
1.1556e+05,0.42496,0.57504
1.1556e+05,0.42496,0.57504
1.1556e+05,0.42496,0.57504
1.1556e+05,0.42496,0.57504
1.1556e+05,0.42012,0.57988
1.1556e+05,0.42496,0.57504
1.1556e+05,0.49737,0.50263
1.1556e+05,0.42496,0.57504
1.1556e+05,0.42496,0.57504
1.1556e+05,0.49737,0.50263
1.1556e+05,0.42496,0.57504
1.1557e+05,0.42496,0.57504
1.1557e+05,0.42496,0.57504
1.1557e+05,0.42496,0.57504
1.1557e+05,0.42496,0.57504
1.1557e+05,0.31427,0.68573
1.1557e+05,0.29619,0.70381
1.1557e+05,0.29619,0.70381
1.1557e+05,0.30974,0.69026
1.1557e+05,0.42496,0.57504
1.1558e+05,0.42496,0.57504
1.1558e+05,0.42496,0.57504
1.1558e+05,0.42496,0.57504
1.1558e+05,0.42496,0.57504
1.1558e+05,0.42496,0.57504
1.1558e+05,0.42496,0.57504
1.1558e+05,0.60374,0.39626
1.1558e+05,0.49737,0.50263
1.1558e+05,0.29619,0.70381
1.1558e+05,0.42496,0.57504
1.1558e+05,0.29619,0.70381
1.1559e+05,0.49737,0.50263
1.1559e+05,0.21072,0.78928
1.1559e+05,0.49691,0.50309
1.1559e+05,0.49804,0.50196
1.1559e+05,0.42496,0.57504
1.1559e+05,0.60374,0.39626
1.1559e+05,0.42496,0.57504
1.1559e+05,0.42496,0.57504
1.1559e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.156e+05,0.29508,0.70492
1.156e+05,0.31427,0.68573
1.156e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.156e+05,0.42496,0.57504
1.1560e+05,0.42496,0.57504
1.1561e+05,0.49737,0.50263
1.1561e+05,0.42496,0.57504
1.1561e+05,0.42496,0.57504
1.1561e+05,0.42496,0.57504
1.1561e+05,0.30973,0.69027
1.1561e+05,0.42496,0.57504
1.1561e+05,0.42496,0.57504
1.1561e+05,0.42496,0.57504
1.1561e+05,0.42496,0.57504
1.1562e+05,0.31974,0.68026
1.1562e+05,0.21731,0.78269
1.1562e+05,0.68453,0.31547
1.1562e+05,0.49947,0.50053
1.1562e+05,0.49947,0.50053
1.1562e+05,0.49947,0.50053
1.1562e+05,0.49947,0.50053
1.1562e+05,0.49947,0.50053
1.1562e+05,0.49947,0.50053
1.1562e+05,0.51596,0.48404
1.1562e+05,0.37983,0.62017
1.1563e+05,0.37983,0.62017
1.1563e+05,0.37983,0.62017
1.1563e+05,0.34215,0.65785
1.1563e+05,0.49947,0.50053
1.1563e+05,0.37983,0.62017
1.1563e+05,0.31974,0.68026
1.1563e+05,0.37983,0.62017
1.1563e+05,0.49947,0.50053
1.1563e+05,0.3012,0.6988
1.1564e+05,0.37983,0.62017
1.1564e+05,0.49947,0.50053
1.1564e+05,0.49828,0.50172
1.1564e+05,0.37983,0.62017
1.1564e+05,0.37983,0.62017
1.1564e+05,0.37983,0.62017
1.1564e+05,0.37983,0.62017
1.1564e+05,0.49947,0.50053
1.1564e+05,0.49947,0.50053
1.1564e+05,0.49947,0.50053
1.1564e+05,0.68453,0.31547
1.1565e+05,0.38442,0.61558
1.1565e+05,0.37983,0.62017
1.1565e+05,0.30878,0.69122
1.1565e+05,0.49947,0.50053
1.1565e+05,0.49947,0.50053
1.1565e+05,0.37983,0.62017
1.1565e+05,0.49947,0.50053
1.1565e+05,0.68453,0.31547
1.1565e+05,0.68993,0.31007
1.1566e+05,0.49947,0.50053
1.1566e+05,0.3012,0.6988
1.1566e+05,0.49915,0.50085
1.1566e+05,0.31789,0.68211
1.1566e+05,0.31974,0.68026
1.1566e+05,0.49947,0.50053
1.1566e+05,0.37983,0.62017
1.1566e+05,0.37983,0.62017
1.1566e+05,0.43634,0.56366
1.1566e+05,0.49742,0.50258
1.1566e+05,0.37983,0.62017
1.1567e+05,0.37983,0.62017
1.1567e+05,0.37983,0.62017
1.1567e+05,0.37983,0.62017
1.1567e+05,0.37983,0.62017
1.1567e+05,0.31974,0.68026
1.1567e+05,0.49947,0.50053
1.1567e+05,0.37983,0.62017
1.1567e+05,0.49947,0.50053
1.1567e+05,0.49947,0.50053
1.1568e+05,0.37983,0.62017
1.1568e+05,0.68453,0.31547
1.1568e+05,0.2756,0.7244
1.1568e+05,0.31974,0.68026
1.1568e+05,0.49947,0.50053
1.1568e+05,0.3012,0.6988
1.1568e+05,0.22362,0.77638
1.1568e+05,0.49947,0.50053
1.1568e+05,0.49947,0.50053
1.1568e+05,0.37526,0.62474
1.1568e+05,0.49947,0.50053
1.1569e+05,0.37983,0.62017
1.1569e+05,0.49947,0.50053
1.1569e+05,0.49947,0.50053
1.1569e+05,0.37983,0.62017
1.1569e+05,0.37983,0.62017
1.1569e+05,0.68453,0.31547
1.1569e+05,0.37983,0.62017
1.1569e+05,0.30372,0.69628
1.1569e+05,0.37983,0.62017
1.157e+05,0.58135,0.41865
1.157e+05,0.40733,0.59267
1.157e+05,0.49947,0.50053
1.157e+05,0.2069,0.7931
1.157e+05,0.37526,0.62474
1.157e+05,0.37983,0.62017
1.157e+05,0.25958,0.74042
1.157e+05,0.37983,0.62017
1.157e+05,0.37983,0.62017
1.157e+05,0.37983,0.62017
1.1570e+05,0.32082,0.67918
1.1571e+05,0.43065,0.56935
1.1571e+05,0.37983,0.62017
1.1571e+05,0.49947,0.50053
1.1571e+05,0.37983,0.62017
1.1571e+05,0.31146,0.68854
1.1571e+05,0.37983,0.62017
1.1571e+05,0.37983,0.62017
1.1571e+05,0.46748,0.53252
1.1571e+05,0.46748,0.53252
1.1572e+05,0.46748,0.53252
1.1572e+05,0.46748,0.53252
1.1572e+05,0.48558,0.51442
1.1572e+05,0.46748,0.53252
1.1572e+05,0.56169,0.43831
1.1572e+05,0.48648,0.51352
1.1572e+05,0.56169,0.43831
1.1572e+05,0.46748,0.53252
1.1572e+05,0.45174,0.54826
1.1572e+05,0.48648,0.51352
1.1572e+05,0.46748,0.53252
1.1573e+05,0.46748,0.53252
1.1573e+05,0.48648,0.51352
1.1573e+05,0.46748,0.53252
1.1573e+05,0.31178,0.68822
1.1573e+05,0.46748,0.53252
1.1573e+05,0.46748,0.53252
1.1573e+05,0.46748,0.53252
1.1573e+05,0.46748,0.53252
1.1573e+05,0.46748,0.53252
1.1574e+05,0.56169,0.43831
1.1574e+05,0.48648,0.51352
1.1574e+05,0.2997,0.7003
1.1574e+05,0.2997,0.7003
1.1574e+05,0.2997,0.7003
1.1574e+05,0.2997,0.7003
1.1574e+05,0.2997,0.7003
1.1574e+05,0.2997,0.7003
1.1574e+05,0.2997,0.7003
1.1574e+05,0.20228,0.79772
1.1574e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1575e+05,0.21074,0.78926
1.1575e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1575e+05,0.31831,0.68169
1.1576e+05,0.31831,0.68169
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1576e+05,0.67003,0.32997
1.1577e+05,0.67003,0.32997
1.1577e+05,0.49576,0.50424
1.1577e+05,0.49992,0.50008
1.1577e+05,0.49992,0.50008
1.1577e+05,0.49992,0.50008
1.1577e+05,0.49992,0.50008
1.1577e+05,0.49992,0.50008
1.1577e+05,0.49992,0.50008
1.1577e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49966,0.50034
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49992,0.50008
1.1578e+05,0.49936,0.50064
1.1578e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.38948,0.61052
1.1579e+05,0.37136,0.62864
1.158e+05,0.38948,0.61052
1.158e+05,0.38948,0.61052
1.158e+05,0.40251,0.59749
1.158e+05,0.38948,0.61052
1.158e+05,0.38948,0.61052
1.158e+05,0.30404,0.69596
1.158e+05,0.38948,0.61052
1.158e+05,0.38948,0.61052
1.158e+05,0.38948,0.61052
1.158e+05,0.38948,0.61052
1.1580e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.38948,0.61052
1.1581e+05,0.31831,0.68169
1.1582e+05,0.38948,0.61052
1.1582e+05,0.31831,0.68169
1.1582e+05,0.31831,0.68169
1.1582e+05,0.50463,0.49537
1.1582e+05,0.49992,0.50008
1.1582e+05,0.50656,0.49344
1.1582e+05,0.49992,0.50008
1.1582e+05,0.38948,0.61052
1.1582e+05,0.31831,0.68169
1.1582e+05,0.31831,0.68169
1.1582e+05,0.38948,0.61052
1.1583e+05,0.49992,0.50008
1.1583e+05,0.49992,0.50008
1.1583e+05,0.67003,0.32997
1.1583e+05,0.38948,0.61052
1.1583e+05,0.67003,0.32997
1.1583e+05,0.38948,0.61052
1.1583e+05,0.38948,0.61052
1.1583e+05,0.38948,0.61052
1.1583e+05,0.38948,0.61052
1.1584e+05,0.32059,0.67941
1.1584e+05,0.31831,0.68169
1.1584e+05,0.49992,0.50008
1.1584e+05,0.38948,0.61052
1.1584e+05,0.2997,0.7003
1.1584e+05,0.49992,0.50008
1.1584e+05,0.31831,0.68169
1.1584e+05,0.49181,0.50819
1.1584e+05,0.38948,0.61052
1.1584e+05,0.38948,0.61052
1.1584e+05,0.38948,0.61052
1.1585e+05,0.44465,0.55535
1.1585e+05,0.49992,0.50008
1.1585e+05,0.38948,0.61052
1.1585e+05,0.31831,0.68169
1.1585e+05,0.49992,0.50008
1.1585e+05,0.67003,0.32997
1.1585e+05,0.49992,0.50008
1.1585e+05,0.38948,0.61052
1.1585e+05,0.38948,0.61052
1.1586e+05,0.2997,0.7003
1.1586e+05,0.36398,0.63602
1.1586e+05,0.40194,0.59806
1.1586e+05,0.38948,0.61052
1.1586e+05,0.31831,0.68169
1.1586e+05,0.67003,0.32997
1.1586e+05,0.38948,0.61052
1.1586e+05,0.38948,0.61052
1.1586e+05,0.67003,0.32997
1.1586e+05,0.49992,0.50008
1.1586e+05,0.38948,0.61052
1.1587e+05,0.49992,0.50008
1.1587e+05,0.38948,0.61052
1.1587e+05,0.49992,0.50008
1.1587e+05,0.38948,0.61052
1.1587e+05,0.38948,0.61052
1.1587e+05,0.38921,0.61079
1.1587e+05,0.38948,0.61052
1.1587e+05,0.49992,0.50008
1.1587e+05,0.38948,0.61052
1.1588e+05,0.38948,0.61052
1.1588e+05,0.49992,0.50008
1.1588e+05,0.38948,0.61052
1.1588e+05,0.49992,0.50008
1.1588e+05,0.49992,0.50008
1.1588e+05,0.49992,0.50008
1.1588e+05,0.49992,0.50008
1.1588e+05,0.38948,0.61052
1.1588e+05,0.49992,0.50008
1.1588e+05,0.67003,0.32997
1.1588e+05,0.46206,0.53794
1.1589e+05,0.49992,0.50008
1.1589e+05,0.38948,0.61052
1.1589e+05,0.38948,0.61052
1.1589e+05,0.31831,0.68169
1.1589e+05,0.38948,0.61052
1.1589e+05,0.49992,0.50008
1.1589e+05,0.21741,0.78259
1.1589e+05,0.31831,0.68169
1.1589e+05,0.49992,0.50008
1.159e+05,0.2183,0.7817
1.159e+05,0.38948,0.61052
1.159e+05,0.2997,0.7003
1.159e+05,0.44907,0.55093
1.159e+05,0.38948,0.61052
1.159e+05,0.38948,0.61052
1.159e+05,0.49992,0.50008
1.159e+05,0.4968,0.5032
1.159e+05,0.49992,0.50008
1.159e+05,0.2997,0.7003
1.1590e+05,0.67003,0.32997
1.1591e+05,0.49992,0.50008
1.1591e+05,0.34463,0.65537
1.1591e+05,0.38948,0.61052
1.1591e+05,0.67003,0.32997
1.1591e+05,0.49992,0.50008
1.1591e+05,0.38948,0.61052
1.1591e+05,0.49992,0.50008
1.1591e+05,0.38948,0.61052
1.1591e+05,0.49966,0.50034
1.1592e+05,0.67003,0.32997
1.1592e+05,0.72177,0.27823
1.1592e+05,0.30717,0.69283
1.1592e+05,0.49992,0.50008
1.1592e+05,0.38948,0.61052
1.1592e+05,0.49992,0.50008
1.1592e+05,0.49992,0.50008
1.1592e+05,0.49992,0.50008
1.1592e+05,0.2997,0.7003
1.1592e+05,0.49992,0.50008
1.1592e+05,0.49992,0.50008
1.1593e+05,0.49992,0.50008
1.1593e+05,0.2997,0.7003
1.1593e+05,0.49992,0.50008
1.1593e+05,0.36043,0.63957
1.1593e+05,0.38948,0.61052
1.1593e+05,0.49992,0.50008
1.1593e+05,0.49989,0.50011
1.1593e+05,0.49992,0.50008
1.1593e+05,0.38948,0.61052
1.1594e+05,0.49992,0.50008
1.1594e+05,0.46931,0.53069
1.1594e+05,0.38948,0.61052
1.1594e+05,0.203,0.797
1.1594e+05,0.30442,0.69558
1.1594e+05,0.31831,0.68169
1.1594e+05,0.38948,0.61052
1.1594e+05,0.49992,0.50008
1.1594e+05,0.49992,0.50008
1.1594e+05,0.67003,0.32997
1.1594e+05,0.67003,0.32997
1.1595e+05,0.38948,0.61052
1.1595e+05,0.67003,0.32997
1.1595e+05,0.49992,0.50008
1.1595e+05,0.67003,0.32997
1.1595e+05,0.49992,0.50008
1.1595e+05,0.49992,0.50008
1.1595e+05,0.38948,0.61052
1.1595e+05,0.49992,0.50008
1.1595e+05,0.49992,0.50008
1.1596e+05,0.49992,0.50008
1.1596e+05,0.49992,0.50008
1.1596e+05,0.2997,0.7003
1.1596e+05,0.67003,0.32997
1.1596e+05,0.38948,0.61052
1.1596e+05,0.38948,0.61052
1.1596e+05,0.49898,0.50102
1.1596e+05,0.49992,0.50008
1.1596e+05,0.38948,0.61052
1.1596e+05,0.49992,0.50008
1.1596e+05,0.38948,0.61052
1.1597e+05,0.24396,0.75604
1.1597e+05,0.38948,0.61052
1.1597e+05,0.38948,0.61052
1.1597e+05,0.31831,0.68169
1.1597e+05,0.36034,0.63966
1.1597e+05,0.49992,0.50008
1.1597e+05,0.38948,0.61052
1.1597e+05,0.33373,0.66627
1.1597e+05,0.38948,0.61052
1.1598e+05,0.60891,0.39109
1.1598e+05,0.30347,0.69653
1.1598e+05,0.38948,0.61052
1.1598e+05,0.29602,0.70398
1.1598e+05,0.49992,0.50008
1.1598e+05,0.49992,0.50008
1.1598e+05,0.49992,0.50008
1.1598e+05,0.67003,0.32997
1.1598e+05,0.38948,0.61052
1.1598e+05,0.38948,0.61052
1.1598e+05,0.38948,0.61052
1.1599e+05,0.4994,0.5006
1.1599e+05,0.31831,0.68169
1.1599e+05,0.25135,0.74865
1.1599e+05,0.38948,0.61052
1.1599e+05,0.2997,0.7003
1.1599e+05,0.2997,0.7003
1.1599e+05,0.20009,0.79991
1.1599e+05,0.42876,0.57124
1.1599e+05,0.38948,0.61052
1.16e+05,0.29602,0.70398
1.16e+05,0.38948,0.61052
1.16e+05,0.38948,0.61052
1.16e+05,0.38948,0.61052
1.16e+05,0.49992,0.50008
1.16e+05,0.49992,0.50008
1.16e+05,0.38948,0.61052
1.16e+05,0.38948,0.61052
1.16e+05,0.38948,0.61052
1.16e+05,0.67003,0.32997
1.1600e+05,0.38948,0.61052
1.1601e+05,0.38948,0.61052
1.1601e+05,0.49992,0.50008
1.1601e+05,0.38948,0.61052
1.1601e+05,0.67003,0.32997
1.1601e+05,0.67003,0.32997
1.1601e+05,0.49992,0.50008
1.1601e+05,0.38948,0.61052
1.1601e+05,0.67003,0.32997
1.1601e+05,0.49992,0.50008
1.1602e+05,0.38948,0.61052
1.1602e+05,0.67003,0.32997
1.1602e+05,0.49992,0.50008
1.1602e+05,0.39444,0.60556
1.1602e+05,0.31831,0.68169
1.1602e+05,0.38948,0.61052
1.1602e+05,0.31831,0.68169
1.1602e+05,0.49992,0.50008
1.1602e+05,0.38948,0.61052
